nodes,matric_values,geocode
1862,0.2800957236499844,3302304.0
5190,0.28008115278572543,2108108.0
5110,0.2800374492874233,2105963.0
1288,0.2800228844853591,2111409.0
4309,0.27993552747881245,2410009.0
4404,0.27992097327648957,4201604.0
4750,0.27992097327648957,4215406.0
5136,0.27992097327648957,2102150.0
4947,0.2799064205874708,3129103.0
4883,0.2798773197484015,2105906.0
5195,0.2798773197484015,2209500.0
291,0.2798627715978792,4122107.0
1750,0.2798627715978792,2930006.0
5000,0.2798627715978792,2203859.0
5187,0.2798627715978792,2102077.0
5194,0.2798627715978792,2202109.0
2844,0.27984822495971723,2917334.0
5298,0.27984822495971723,4202438.0
2033,0.27983367983367985,2210391.0
5272,0.27983367983367985,4218954.0
4922,0.27970284170606263,4218509.0
1941,0.27967378318009456,4200408.0
3780,0.279659256181176,2210953.0
1944,0.27964473069132084,3149002.0
3923,0.2795866438178325,3170305.0
4879,0.2795866438178325,1501758.0
3358,0.2795576094293577,3102100.0
3245,0.27948504983388706,3103108.0
3967,0.27938352965595975,4206751.0
4551,0.27936903279369035,4219853.0
4061,0.2793110603859722,3130606.0
4150,0.2793110603859722,3159209.0
4726,0.2793110603859722,3128204.0
5130,0.2793110603859722,3171402.0
4085,0.27928208320365183,3105509.0
4913,0.27928208320365183,3117900.0
5252,0.27928208320365183,3156452.0
4695,0.27926759686705743,3131505.0
4581,0.27925311203319503,4107124.0
4285,0.279209666545662,2210623.0
5091,0.279209666545662,2208858.0
3227,0.2791517602530202,4307401.0
3403,0.2791372874326006,4314555.0
3832,0.2791228161128104,3144409.0
5134,0.2791228161128104,3150307.0
3166,0.2791083462934163,2207108.0
3990,0.27907941115488283,3112208.0
3213,0.2790504820151342,3171154.0
2999,0.2790360196942213,3150158.0
3995,0.27892037507123246,3130556.0
5270,0.2788914788914789,4200556.0
4817,0.2788481458462813,3118700.0
3916,0.2788337044901341,3142502.0
4442,0.2788337044901341,3129400.0
5090,0.2788337044901341,2207355.0
5193,0.2788337044901341,2201988.0
3435,0.2787759540206079,4306205.0
3507,0.2787759540206079,3143609.0
2485,0.2787615201408305,4312377.0
4554,0.27873265686477533,4311718.0
2900,0.27863168245096515,3116308.0
2901,0.27863168245096515,3121506.0
5060,0.27863168245096515,3102902.0
2482,0.2786028460543338,2513703.0
5214,0.27858843009417367,3166204.0
3352,0.27857401562580847,4102703.0
5211,0.27857401562580847,3159407.0
5313,0.27855960264900664,3158706.0
4419,0.2784875601303471,3119005.0
4627,0.2784875601303471,3114709.0
4370,0.278444352503103,3107901.0
4065,0.2783867631851086,4314464.0
1971,0.2783291976840364,3148806.0
3833,0.2783148100284311,3164407.0
471,0.2783004238602295,3528502.0
3498,0.2783004238602295,4110201.0
3821,0.2783004238602295,3103702.0
3822,0.2783004238602295,3163805.0
5026,0.2782716559851147,3165800.0
5115,0.27825727427774044,3124401.0
2883,0.27819976231075283,3170438.0
5066,0.27817101524153964,4108650.0
5314,0.278099173553719,4205555.0
5038,0.27805608635025564,4103958.0
4874,0.27801301249612725,3166907.0
4098,0.2779412523875897,4301875.0
3326,0.2779125587157384,4126652.0
5167,0.2778838709677419,3122405.0
5263,0.2778838709677419,4109658.0
2137,0.27784085044896273,4309571.0
3694,0.27782651323597707,4322533.0
208,0.2777978432485424,4320677.0
5068,0.2777691791776299,4210050.0
2593,0.2777261941607346,3518503.0
1294,0.2776975448731174,2201929.0
1295,0.2776975448731174,2211357.0
1236,0.27768322244571664,3305158.0
4121,0.27768322244571664,2204550.0
4891,0.27768322244571664,2203750.0
5337,0.2775830068055269,1502509.0
4364,0.27756869619013247,5213400.0
4651,0.27755438705021135,5001243.0
3565,0.2774399670205091,1600535.0
1270,0.2774113767518549,1600105.0
3847,0.2774113767518549,4207577.0
4860,0.2774113767518549,1600709.0
1271,0.27739708382709055,1600204.0
3672,0.27739708382709055,1600501.0
4676,0.27739708382709055,3130507.0
3564,0.2773685023955489,1600154.0
3721,0.2773685023955489,1600055.0
4248,0.2773685023955489,1600238.0
3956,0.2773542138883165,3148301.0
4703,0.2773542138883165,3110202.0
5241,0.2773542138883165,1600550.0
118,0.27733992685313963,1600402.0
1924,0.27733992685313963,1600212.0
4249,0.27733992685313963,1600253.0
1205,0.27732564128979087,3305752.0
2311,0.27732564128979087,3201308.0
3578,0.27726851375012873,3554656.0
552,0.2772399588053553,3305901.0
4341,0.2771543292494595,3121902.0
4427,0.277140062799197,3507100.0
5073,0.2771257978175829,3123304.0
4426,0.27711153430439034,3153103.0
4234,0.2770972722593927,3130408.0
5163,0.2770830116823632,2502300.0
3274,0.2770117308088084,3128808.0
2463,0.27699747903483046,3114600.0
4360,0.27695473251028807,5107792.0
4738,0.27695473251028807,3120201.0
5047,0.27695473251028807,3100807.0
5221,0.27694048660048354,3141207.0
5245,0.27694048660048354,3168903.0
4128,0.2769119991770817,3139904.0
413,0.27684080625257096,3301900.0
4902,0.2767981080664233,2512804.0
1841,0.27678387826444584,3548203.0
2148,0.27678387826444584,3165404.0
3259,0.27678387826444584,3119708.0
5273,0.2767696499254614,3115201.0
2234,0.2767554230492444,3127404.0
4130,0.27674119763556926,3525854.0
3527,0.27669853016754037,4212254.0
3983,0.27665587585427265,3135506.0
3304,0.2766416606720789,3145851.0
3625,0.2766416606720789,3102506.0
5144,0.2766416606720789,3105707.0
5151,0.2766416606720789,3157401.0
5171,0.2766416606720789,3160108.0
5224,0.2766416606720789,3100401.0
5227,0.2766416606720789,3150208.0
815,0.2765848145484434,4110052.0
2562,0.2765848145484434,4103354.0
5169,0.27657060666769406,3146404.0
5175,0.27657060666769406,3107000.0
2651,0.2764995891536565,3117207.0
2554,0.27648539002721717,3101003.0
1881,0.27642860810186376,3140407.0
5234,0.27642860810186376,4202578.0
3298,0.2764144162645035,3172202.0
4342,0.2764144162645035,3150901.0
2153,0.27637184949437915,3304508.0
1878,0.27634347893034955,3116209.0
5126,0.27627257799671595,3158805.0
3497,0.27620171343559224,4106803.0
4926,0.27620171343559224,4217303.0
3339,0.2761875448856058,4120309.0
3954,0.27615921214608125,3161205.0
5191,0.27615921214608125,2205540.0
171,0.2761025641025641,2604601.0
4434,0.2760884057227834,4300034.0
4886,0.2760884057227834,2201556.0
681,0.27586206896551724,2703601.0
2303,0.27586206896551724,4218103.0
573,0.27581967213114755,2701357.0
1687,0.27580554274883456,3168051.0
4529,0.27580554274883456,3117405.0
4500,0.2757207968453936,3146503.0
3058,0.275692559782887,3119955.0
5267,0.2756502150317428,2608206.0
1968,0.27556556454089465,3112109.0
1739,0.2755514611802037,3200169.0
3096,0.2755232587892124,3163904.0
4040,0.27550915975846896,3107604.0
3960,0.27534008387030784,4211256.0
1515,0.2753119247289834,3117876.0
5021,0.2752978473180958,4210407.0
2253,0.27528377134676346,3102050.0
779,0.27518527983644264,2607901.0
5023,0.2750868587778459,5106455.0
5102,0.2750868587778459,5106208.0
4298,0.2750446998722861,2210052.0
1753,0.275030649775235,3162203.0
1549,0.27501660111355164,3163607.0
1573,0.2749744637385087,2206654.0
2581,0.27490426346693897,3112901.0
3866,0.27490426346693897,3138674.0
4939,0.2748761933935774,3122801.0
1425,0.27480604328297265,2918456.0
2127,0.27480604328297265,3144672.0
5067,0.27477799326324387,4106456.0
2653,0.2747639704006124,3556354.0
103,0.274679863272282,3146552.0
2216,0.27466585042342617,2607802.0
3569,0.27466585042342617,2503209.0
4388,0.27465183900423407,2610707.0
4784,0.27462382045396583,3126307.0
5222,0.27462382045396583,3154507.0
5302,0.27462382045396583,3166956.0
666,0.2746098133224523,2514107.0
5251,0.27456780049977053,3144375.0
4339,0.2744138634046891,3115474.0
4498,0.2744138634046891,3102209.0
4444,0.27431599327457074,3134806.0
1032,0.2742740703005604,3202009.0
2559,0.27421819293063054,3202553.0
4925,0.27413441955193485,4210308.0
2708,0.2741065064657367,4311239.0
754,0.2740925520541669,3554201.0
1082,0.2739112739112739,4123105.0
534,0.2738834062468206,3533809.0
3057,0.2738834062468206,2927309.0
4996,0.2738834062468206,2107258.0
5079,0.2738834062468206,3160603.0
4833,0.27386947454092275,2110807.0
5188,0.27386947454092275,2106102.0
5248,0.27386947454092275,2109700.0
4827,0.2738416153807029,3142601.0
450,0.2738137618878096,4111001.0
908,0.27379983726607,3528858.0
1185,0.2737859140605136,3514957.0
1006,0.2737719922709244,3554607.0
1618,0.2737719922709244,3549300.0
2102,0.2737719922709244,3533106.0
3838,0.2737719922709244,3306156.0
1436,0.2736884912566084,3142254.0
5100,0.27366066890312085,4116604.0
3302,0.27363285220573286,4115507.0
4957,0.27363285220573286,4113106.0
63,0.2736050411627198,3532827.0
180,0.2736050411627198,3543006.0
974,0.2736050411627198,3528700.0
5065,0.2735911377610651,3507159.0
3472,0.2735494360329235,3164472.0
3835,0.2735494360329235,3160959.0
88,0.27346607070296625,3552601.0
3515,0.2733688753490734,3137601.0
3447,0.27334111793674165,3125200.0
4589,0.27334111793674165,3552809.0
1428,0.2733272413442989,3130051.0
4566,0.2732994923857868,3155207.0
2555,0.2732578795107344,3113107.0
4466,0.2732578795107344,3159100.0
3452,0.2732440113682501,3114907.0
3453,0.2732440113682501,3153806.0
4901,0.2732440113682501,2504108.0
1440,0.2732162793057952,3301207.0
3303,0.2732162793057952,4113254.0
3981,0.273202415385396,3544707.0
2635,0.2731608320649416,4100806.0
2060,0.27314697377099084,3305703.0
3279,0.27313311688311687,3545100.0
4837,0.2730361580201836,3123403.0
4792,0.27302231237322516,3167301.0
2785,0.27300846813041935,1400282.0
2786,0.27300846813041935,1400506.0
2787,0.27300846813041935,1400605.0
2998,0.27300846813041935,3110103.0
645,0.2729531051964512,1400159.0
646,0.2729531051964512,1400407.0
3101,0.2729392679712055,3148756.0
5184,0.2729392679712055,1400027.0
5231,0.2729392679712055,1400175.0
5285,0.2729392679712055,1400050.0
3962,0.2728147960476311,3132602.0
4182,0.2728147960476311,3158409.0
1463,0.27278715103612505,4118303.0
2867,0.27278715103612505,4110300.0
4532,0.2727318778177397,3533601.0
3819,0.272718063012866,3160009.0
333,0.2727042496074558,3545001.0
1794,0.272635203564918,3125309.0
1550,0.2725661924770921,3505401.0
2676,0.2725248025916177,4125407.0
2692,0.2724558473761449,3551801.0
1216,0.27241449099372594,3518008.0
3803,0.27241449099372594,2511707.0
1497,0.27240070832279284,3138625.0
4423,0.27237314716446603,4125902.0
4808,0.27237314716446603,4120200.0
3211,0.2723180415760457,3143153.0
4172,0.2723042686627554,3304904.0
4451,0.27229049714256814,3303955.0
4579,0.2722078972647758,2611533.0
677,0.27219413549039434,2603454.0
839,0.27219413549039434,2613701.0
3217,0.2721666161156607,3503356.0
584,0.2721253474854688,3553104.0
2544,0.2721253474854688,3553203.0
5205,0.2721253474854688,3126604.0
4111,0.2721115940564035,5218052.0
5305,0.2721115940564035,3128253.0
850,0.2720703421092526,3136900.0
2284,0.2720703421092526,3145109.0
3689,0.27202910266774455,4115739.0
5177,0.2720153589652908,4103040.0
872,0.2719878757261935,3549003.0
984,0.2719878757261935,3552551.0
1555,0.2719878757261935,3535200.0
871,0.27197413618912913,3502606.0
2451,0.27197413618912913,3529104.0
3424,0.2719603980401071,2501807.0
1238,0.2718917281082719,3543501.0
5293,0.2718779982830884,3136520.0
2860,0.27186426984447587,3528007.0
752,0.2718368171261234,3540309.0
2062,0.2718368171261234,3105202.0
527,0.27182309284596357,3540408.0
1656,0.27182309284596357,3529658.0
1658,0.27182309284596357,3556958.0
4129,0.27176820958053605,3543253.0
4446,0.27176820958053605,3501202.0
2369,0.27169963665724667,3546504.0
3579,0.27169963665724667,3514007.0
5269,0.27168592622495835,3513850.0
1882,0.27165850951107523,3133006.0
4923,0.27152150890110444,4204756.0
3753,0.2713709677419355,4209151.0
3841,0.27135729045915025,3532843.0
3842,0.27135729045915025,3544509.0
4074,0.27132994002922944,4219358.0
3712,0.27120693129155754,3158953.0
4025,0.27120693129155754,3164308.0
5031,0.27120693129155754,3170602.0
4372,0.271165953160413,3148400.0
5014,0.27101580589952684,3102852.0
344,0.27098852426011677,4202131.0
3618,0.2708930817610063,3125408.0
4912,0.2707840869084142,3104452.0
3809,0.2706479666214246,2707206.0
4619,0.2705935568176107,4214706.0
4911,0.2704983922829582,2708956.0
1459,0.27047121470913293,4101853.0
2964,0.27047121470913293,4101655.0
2834,0.27044404259594135,2607109.0
100,0.2704304585865689,2605509.0
174,0.2704304585865689,2603603.0
3555,0.27029469350871027,3502903.0
5082,0.27029469350871027,3541653.0
3187,0.2702539905631965,2504850.0
1163,0.2701319552455973,3554409.0
4839,0.27010485125169315,5007976.0
1647,0.2700642054574639,2514305.0
52,0.26991527548002203,3521200.0
4613,0.2698882149481177,3110400.0
3817,0.269874686716792,2914208.0
4318,0.2698341101588734,2505303.0
2181,0.26972596563298434,3554953.0
3065,0.2696179077570234,3515657.0
837,0.2695774083717204,2301000.0
5203,0.2695774083717204,2514552.0
1099,0.26956391128022833,3169109.0
2427,0.26956391128022833,3143807.0
1100,0.26955041554020226,3536802.0
3804,0.2694290146624631,2604155.0
4125,0.26937509381097713,2616183.0
671,0.269294252988546,2601052.0
5111,0.269253850770154,3507209.0
3905,0.2691058129654621,3552304.0
3152,0.269025133663119,1501253.0
4501,0.269025133663119,3552007.0
2014,0.2689982513115164,1502764.0
4601,0.26883706995556,3513603.0
4617,0.26879680479281076,3543238.0
5063,0.2686894899690588,3505351.0
5064,0.2686894899690588,3522158.0
59,0.2685554668794892,3522653.0
5266,0.2685018950728107,2410256.0
2938,0.26843496036296555,3546009.0
5306,0.26840819582232417,3515608.0
4348,0.26838143661831415,3541059.0
3871,0.2682343563172579,3526605.0
4126,0.2681942714819427,2701100.0
4459,0.2681675549135827,2708105.0
2093,0.2681541986253611,3507456.0
2131,0.26804739619635565,3536109.0
1113,0.26796735018913,3301603.0
4132,0.26788735197532093,3546207.0
2367,0.26786069651741296,3514924.0
5249,0.26784737077757326,3101300.0
4711,0.2678074015121369,3509957.0
4564,0.2677940810743596,3109105.0
1657,0.26762103588825925,3539400.0
2727,0.2675146576567624,3503109.0
3975,0.2674349294655275,3169059.0
3209,0.26736852559964247,3129657.0
2370,0.26710323956938037,3531209.0
4706,0.267010513786947,3118502.0
4220,0.2669178523623023,3129905.0
2387,0.2665874430580313,3165578.0
3681,0.26654784890341104,3164902.0
4439,0.26654784890341104,3171709.0
141,0.26650826650826653,3522505.0
770,0.26646869586735955,3501152.0
5081,0.26633687855552807,3169802.0
507,0.2662578507492211,3539806.0
1117,0.2662578507492211,3523107.0
5164,0.2662315185679672,3515707.0
1034,0.266165710895788,3522208.0
502,0.2660736347912034,3505708.0
3331,0.2660736347912034,3547304.0
5101,0.2655225131922868,5106265.0
4714,0.264674073345787,1503754.0
5142,0.26388276233887176,3205150.0
4197,0.2620078835953088,1720937.0
4994,0.26157508623621434,1720002.0
5189,0.26134653657589435,2105351.0
4349,0.26022232962783953,4102752.0
4264,0.2590080338673209,2104081.0
1699,0.2578050181957479,4322152.0
2399,0.2577433098760113,4311254.0
1467,0.2577186348188215,4315206.0
1101,0.2573736794301831,3506607.0
1698,0.25718926148848764,4317558.0
5208,0.25640537194018476,4215752.0
5226,0.2560760998810939,5107776.0
5124,0.25593002804582404,5107743.0
4187,0.2547433167731252,5206800.0
3448,0.2546830652790918,3103306.0
3449,0.2546830652790918,3145703.0
3630,0.25453857791225415,3201803.0
5288,0.25453857791225415,2110906.0
4078,0.2544303199281697,3116001.0
3234,0.25411809128239016,5205521.0
4716,0.2538185932491043,5209457.0
4673,0.2529124389327321,3120839.0
4674,0.2529124389327321,3127370.0
1272,0.2521661748864222,2100105.0
4253,0.2519301857657573,1703891.0
4296,0.25171817289260834,2207934.0
5318,0.25170640486208506,2205359.0
3743,0.2516593437412359,4313466.0
4918,0.25138908343839006,3159506.0
4357,0.2513773461574377,5103379.0
4353,0.25130694548170274,4307450.0
3332,0.2510257366654233,4306320.0
4244,0.2508736778342109,1200427.0
4576,0.2508736778342109,1200336.0
5381,0.2508736778342109,1200351.0
5384,0.2508736778342109,1200393.0
5386,0.2508736778342109,1301803.0
2643,0.250616766745799,4305959.0
4371,0.25037202380952384,4317251.0
952,0.2502789140944589,4312385.0
5098,0.2502789140944589,4314548.0
1134,0.2501277584204413,4303558.0
1135,0.2501277584204413,4310579.0
2872,0.2501277584204413,4312757.0
3535,0.2500696702275894,4313425.0
4921,0.24981440237564959,4119251.0
3534,0.24975645961868534,4312674.0
1108,0.24961750660670406,2303709.0
451,0.24935161170804002,4106571.0
1697,0.24935161170804002,4316758.0
4350,0.24935161170804002,4103024.0
3104,0.24925925925925926,5200050.0
2084,0.2490632372669658,4323606.0
3254,0.2490286771507863,3166303.0
4930,0.24872955742400443,5105309.0
4737,0.2486147026228297,3120003.0
3886,0.24858026686365944,4304853.0
3906,0.24858026686365944,4305116.0
3936,0.248442619168474,4314134.0
4092,0.2484311554078996,4306130.0
3399,0.24831657596162715,3156700.0
5095,0.24828222273460918,3164431.0
4506,0.24812203327342275,2917805.0
2930,0.24806487283450054,4200309.0
4462,0.24803058921085364,3165560.0
4553,0.24800773872587406,3129806.0
4672,0.24800773872587406,3165537.0
4759,0.24800773872587406,3140159.0
5085,0.24800773872587406,3162955.0
5261,0.24793921252590376,3118106.0
5057,0.24791637887369342,3171204.0
498,0.24776806258628625,3144805.0
4739,0.24776806258628625,3157807.0
2558,0.2477452604454261,3165602.0
4712,0.24749471361588674,4315172.0
4179,0.24741510040898856,4303806.0
4685,0.24741510040898856,4314787.0
851,0.24722196712278446,3302270.0
153,0.2469498211173287,4120101.0
3422,0.24614821926576144,2412609.0
3970,0.24614821926576144,2412906.0
4787,0.24614821926576144,2401503.0
2175,0.2460357355024448,4322186.0
1468,0.24602449278011332,4317954.0
5271,0.24595705801735954,4212270.0
3226,0.24556442417331814,4304622.0
2112,0.24506144742831135,4315354.0
4549,0.24454941860465115,3546900.0
5291,0.24449389219381498,2409605.0
3991,0.244360731629828,4316733.0
4165,0.24434964146319324,4122651.0
4235,0.2441944847605225,4204251.0
5097,0.24403952497507025,4108551.0
5034,0.24397317382635492,4214904.0
43,0.24360888647572507,2412005.0
128,0.24360888647572507,2404606.0
3851,0.24343265361486638,4310553.0
4071,0.24342164752690118,4304655.0
2770,0.24314681840762317,4121752.0
995,0.2428945231435532,2505279.0
5240,0.24231513569467572,2703502.0
5300,0.24231513569467572,2703908.0
1580,0.24207544624792052,4122172.0
4660,0.2420319172847831,4108700.0
2875,0.24178192922579486,4311130.0
2876,0.24160832884580866,4321493.0
5215,0.24134839519454904,4302055.0
4770,0.2413051272857655,4308656.0
2618,0.24113221067717663,4300554.0
3532,0.24113221067717663,4310876.0
776,0.24102426358671322,2304285.0
2516,0.24101347419311517,2307650.0
4538,0.24098111180735834,4212700.0
4436,0.24097032627668621,4315552.0
