nodes,matric_values,geocode
3714,0.06940042413726624,3554953.0
54,0.06893939393939394,1200179.0
3697,0.06862996158770807,3553658.0
3691,0.0684434054159361,3553104.0
52,0.06825396825396825,1200104.0
2302,0.06818181818181818,3116308.0
2148,0.06783625730994153,3102050.0
2072,0.06778499278499278,2929370.0
2769,0.06764807182523558,3156304.0
3598,0.06719160330238066,3544004.0
710,0.06713516746411483,2206506.0
2386,0.06712433257055682,3123858.0
2937,0.06712433257055682,3170578.0
4078,0.06696428571428571,4125555.0
49,0.06666666666666667,1101807.0
88,0.06666666666666667,1400175.0
4663,0.06666666666666667,4313425.0
4665,0.06666666666666667,4313466.0
3076,0.0664306474647945,3302908.0
2871,0.06618357487922705,3164902.0
1606,0.06617047669679249,2706406.0
1439,0.06614530152541848,2607653.0
4889,0.06613756613756613,5003108.0
4071,0.06589755077658303,4125100.0
3135,0.06547619047619047,3501103.0
4075,0.06547619047619047,4125407.0
2952,0.06521739130434782,3171709.0
3283,0.065,3514957.0
1570,0.06490384615384615,2702900.0
1772,0.06462585034013604,2904803.0
936,0.06447966492944004,2310258.0
3705,0.06428571428571428,3554201.0
3864,0.06428571428571428,4108700.0
1583,0.06419491525423729,2704104.0
3469,0.06416301169590644,3532058.0
1700,0.06409731078066694,2806305.0
1707,0.06401617250673854,2807006.0
3761,0.06399444557339294,4101705.0
1112,0.06395068346287858,2412302.0
779,0.06382415254237288,2210375.0
1238,0.06354643694664247,2507606.0
2352,0.06346153846153846,3120839.0
2427,0.06346153846153846,3127370.0
406,0.0625,2102077.0
584,0.0625,2200251.0
2322,0.0625,3118106.0
3573,0.0625,3541653.0
4224,0.0625,4207403.0
4397,0.0625,4300471.0
4419,0.062017301018393124,4301636.0
3730,0.061995195988363186,3556354.0
4933,0.06077694235588972,5007505.0
3550,0.06060606060606061,3539608.0
3741,0.06060606060606061,3557154.0
4129,0.06060606060606061,4200200.0
1661,0.060534591194968554,2802502.0
2301,0.06027727546714888,3116209.0
1159,0.060023310023310024,2501203.0
221,0.05952380952380952,1600055.0
440,0.058823529411764705,2104081.0
2644,0.058823529411764705,3145372.0
198,0.058655675332910585,1507201.0
536,0.05838069933519434,2110401.0
39,0.0583178376047646,1101435.0
551,0.057839912280701754,2111409.0
1398,0.057556770714665445,2603801.0
79,0.05714285714285714,1303205.0
3677,0.05699839117444265,3551801.0
4146,0.05661881977671451,4201802.0
2984,0.05610774992797465,3202256.0
3515,0.05571428571428571,3536109.0
777,0.05555555555555555,2210300.0
1107,0.05555555555555555,2411809.0
1272,0.05555555555555555,2510501.0
2438,0.05555555555555555,3128253.0
2464,0.05555555555555555,3130556.0
3201,0.05555555555555555,3507159.0
3934,0.05555555555555555,4114351.0
4043,0.05555555555555555,4122800.0
2135,0.05504189264358226,3100807.0
998,0.05486111111111111,2401206.0
1121,0.05486111111111111,2413201.0
4276,0.054804804804804805,4211256.0
2345,0.054771439634792536,3120201.0
2476,0.054363188177498536,3131505.0
1392,0.054070660522273425,2603306.0
1689,0.05382025926944925,2805208.0
2798,0.05333333333333333,3158805.0
3272,0.05310690519401953,3514007.0
3622,0.05310690519401953,3546504.0
2261,0.05263157894736842,3112653.0
3148,0.05263157894736842,3502309.0
3609,0.05263157894736842,3545159.0
4538,0.05263157894736842,4307450.0
5221,0.05263157894736842,5213400.0
3315,0.0521680216802168,3517505.0
2361,0.05213903743315508,3121506.0
1633,0.05208333333333333,2708956.0
3957,0.05191414723871115,4116208.0
1258,0.05185185185185185,2509339.0
3848,0.051668247944339024,4107736.0
389,0.051548820411166665,2101103.0
3755,0.051460859677532035,4101200.0
4641,0.05141476880607315,4312450.0
1124,0.05114942528735632,2413409.0
3017,0.05096989966555184,3204351.0
2441,0.05067155067155067,3128501.0
2,0.05,1100031.0
744,0.05,2208551.0
1196,0.05,2504108.0
1581,0.05,2703908.0
1656,0.05,2802007.0
2866,0.05,3164431.0
3763,0.05,4101853.0
3780,0.05,4103156.0
4150,0.05,4202081.0
4291,0.05,4212239.0
4292,0.05,4212254.0
4324,0.05,4214904.0
109,0.04979232368938252,1501204.0
2735,0.04945054945054945,3153004.0
768,0.04923092895476617,2209856.0
2428,0.0485222851682479,3127388.0
3692,0.0484434054159361,3553203.0
1430,0.04843554443053817,2606705.0
498,0.047619047619047616,2107605.0
508,0.047619047619047616,2108405.0
858,0.047619047619047616,2304285.0
1183,0.047619047619047616,2503209.0
2286,0.047619047619047616,3115003.0
2323,0.047619047619047616,3118205.0
3424,0.047619047619047616,3527702.0
3750,0.047619047619047616,4100806.0
3960,0.047619047619047616,4116604.0
4425,0.047619047619047616,4301875.0
977,0.04743419106773143,2313500.0
2660,0.047094546320552516,3146503.0
3162,0.04695562435500516,3503406.0
927,0.04646320893948977,2309458.0
3341,0.04598152537220329,3519709.0
613,0.04595959595959596,2201929.0
1546,0.04572799268961315,2700805.0
40,0.045454545454545456,1101468.0
134,0.045454545454545456,1502855.0
604,0.045454545454545456,2201556.0
2237,0.045454545454545456,3110400.0
2458,0.045454545454545456,3130051.0
2703,0.045454545454545456,3150208.0
3782,0.045454545454545456,4103222.0
3826,0.045454545454545456,4106571.0
3834,0.045454545454545456,4107124.0
4340,0.045454545454545456,4215901.0
4995,0.045454545454545456,5104526.0
1352,0.04542349726775956,2516805.0
5083,0.04520884520884521,5108956.0
4655,0.045040485829959516,4313086.0
1554,0.045,2701506.0
2825,0.04482758620689655,3161205.0
1634,0.04386818947762591,2709004.0
912,0.043666666666666666,2308203.0
1288,0.043478260869565216,2512036.0
2895,0.043478260869565216,3166956.0
4618,0.043478260869565216,4311643.0
1146,0.04333552154138483,2500403.0
5288,0.04265593561368209,5219738.0
3282,0.042270531400966184,3514924.0
186,0.041770057899090156,1506302.0
6,0.041666666666666664,1100072.0
526,0.041666666666666664,2109700.0
781,0.041666666666666664,2210391.0
785,0.041666666666666664,2210623.0
1882,0.041666666666666664,2914208.0
2039,0.041666666666666664,2926657.0
2131,0.041666666666666664,3100401.0
2421,0.041666666666666664,3127073.0
2979,0.041666666666666664,3201803.0
3861,0.041666666666666664,4108551.0
5050,0.041666666666666664,5107248.0
3107,0.04160915573959052,3305158.0
3229,0.04159519725557462,3509601.0
1200,0.04131753340093085,2504355.0
1295,0.04125,2512606.0
1009,0.040873015873015874,2402105.0
2408,0.040200933817955094,3126000.0
791,0.040010570473930404,2210938.0
2447,0.04,3129103.0
5156,0.04,5206909.0
2014,0.039938556067588324,2924678.0
4493,0.039804750402576486,4305447.0
3756,0.03954175905395418,4101309.0
1185,0.039186507936507936,2503407.0
2512,0.03913192071086808,3135001.0
1133,0.038858974490969055,2414209.0
1596,0.038636363636363635,2705408.0
2818,0.038461538461538464,3160603.0
2889,0.038461538461538464,3166303.0
3161,0.038461538461538464,3503356.0
4385,0.038461538461538464,4219408.0
4959,0.038461538461538464,5101605.0
5064,0.038461538461538464,5107800.0
111,0.03802063659832159,1501303.0
63,0.03777472527472527,1200609.0
2165,0.037500000000000006,3103702.0
864,0.037301587301587294,2304608.0
518,0.03724415204678363,2109205.0
1417,0.03722618039742041,2605400.0
1220,0.03719512195121952,2505907.0
348,0.037112578779245446,1718865.0
1931,0.037037037037037035,2918456.0
3768,0.037037037037037035,4102307.0
1385,0.0367063492063492,2602605.0
1569,0.0365079365079365,2702801.0
3063,0.03621448579431773,3301900.0
3659,0.03612310919141826,3550001.0
5207,0.03603896103896104,5212055.0
3095,0.03585863547500602,3304300.0
67,0.03571428571428571,1300706.0
225,0.03571428571428571,1600212.0
1576,0.03571428571428571,2703502.0
2510,0.03571428571428571,3134806.0
2788,0.03571428571428571,3157807.0
2880,0.03571428571428571,3165560.0
4875,0.03571428571428571,5001243.0
4941,0.03571428571428571,5007976.0
5009,0.03571428571428571,5105507.0
5015,0.03571428571428571,5106109.0
5035,0.03571428571428571,5106505.0
53,0.035578231292517,1200138.0
2629,0.034482758620689655,3144375.0
610,0.03432185546579835,2201804.0
813,0.033940800485496206,2300903.0
142,0.033515820449609136,1503309.0
167,0.03333333333333333,1505304.0
1355,0.03333333333333333,2517100.0
1917,0.03333333333333333,2917334.0
2285,0.03333333333333333,3114907.0
2743,0.03333333333333333,3153806.0
3088,0.03333333333333333,3303955.0
3773,0.03333333333333333,4102752.0
4358,0.03333333333333333,4217303.0
3086,0.0332919122289201,3303856.0
1279,0.03314636752136752,2511202.0
3479,0.03298245614035088,3532827.0
56,0.03293650793650793,1200302.0
75,0.0326036866359447,1302504.0
2768,0.03242302252203243,3156205.0
941,0.032018436457552146,2310704.0
5128,0.03200859291084855,5204607.0
2859,0.03199025487256372,3163805.0
3032,0.03149801587301587,3205150.0
3323,0.031449786416673835,3518305.0
3975,0.03137760584569095,4117404.0
4073,0.03137760584569095,4125308.0
888,0.031355385464999254,2306256.0
717,0.03125,2206753.0
2686,0.03125,3148806.0
3823,0.03125,4106456.0
4298,0.03125,4212650.0
1160,0.030919472486802664,2501302.0
2702,0.030876627735266476,3150158.0
3288,0.030864197530864196,3515194.0
3520,0.030864197530864196,3536570.0
4131,0.03076923076923077,4200408.0
952,0.030395578824898194,2311355.0
1712,0.03035769959292314,2807501.0
1249,0.030303030303030304,2508703.0
2701,0.030303030303030304,3150109.0
1408,0.030282857377751937,2604601.0
3114,0.030102040816326527,3305703.0
727,0.02976190476190476,2207504.0
1471,0.0296234772978959,2610301.0
548,0.029411764705882353,2111201.0
2784,0.029411764705882353,3157401.0
3413,0.02907268170426065,3526605.0
1391,0.028672361917042765,2603207.0
1366,0.028608724621525174,2600807.0
1703,0.02857142857142857,2806602.0
4309,0.02857142857142857,4213500.0
4483,0.02857142857142857,4305124.0
4076,0.028311688311688316,4125456.0
4417,0.028309409888357256,4301503.0
3795,0.027941176470588237,4104006.0
3216,0.027936383539831813,3508405.0
616,0.027777777777777776,2201988.0
1134,0.027777777777777776,2414308.0
2161,0.027777777777777776,3103306.0
2649,0.027777777777777776,3145703.0
2907,0.027777777777777776,3168101.0
3245,0.027777777777777776,3511300.0
3551,0.027777777777777776,3539707.0
3874,0.027777777777777776,4109658.0
1571,0.027529761904761904,2703007.0
1403,0.026974358974358972,2604155.0
5170,0.026633522727272728,5208400.0
2456,0.0264808362369338,3129905.0
3673,0.026476190476190476,3551405.0
132,0.02631578947368421,1502764.0
187,0.02631578947368421,1506351.0
1034,0.02631578947368421,2404606.0
1396,0.02631578947368421,2603603.0
1418,0.02631578947368421,2605509.0
2288,0.02631578947368421,3115201.0
3181,0.02631578947368421,3505351.0
3368,0.02631578947368421,3522158.0
3728,0.026298248182306153,3556206.0
2397,0.026178865063599843,3125002.0
22,0.025974025974025976,1100338.0
716,0.025793650793650792,2206720.0
3410,0.025657894736842105,3526308.0
3355,0.025356217974326974,3521002.0
2234,0.025264550264550264,3110103.0
60,0.025,1200427.0
774,0.025,2210052.0
2945,0.025,3171105.0
3270,0.025,3513850.0
3664,0.024691358024691357,3550506.0
154,0.0244088955026455,1504406.0
3397,0.02413984461709212,3524907.0
65,0.023809523809523808,1200807.0
2222,0.023809523809523808,3109105.0
2392,0.023809523809523808,3124401.0
5155,0.023809523809523808,5206800.0
2926,0.023255813953488372,3169802.0
840,0.023230769230769232,2303204.0
2521,0.022727272727272728,3135506.0
3202,0.022727272727272728,3507209.0
3619,0.022697563874034463,3546256.0
119,0.02261495663557519,1501758.0
1673,0.022384386446886447,2803708.0
3735,0.02226539669331431,3556701.0
2153,0.022222222222222223,3102506.0
34,0.021739130434782608,1101005.0
2089,0.021739130434782608,2930758.0
1293,0.021634615384615384,2512408.0
1690,0.02142857142857143,2805307.0
1123,0.02127659574468085,2413359.0
3091,0.02127659574468085,3304110.0
3566,0.02108843537414966,3541059.0
1702,0.020876332989336083,2806503.0
666,0.020833333333333332,2204204.0
725,0.020833333333333332,2207355.0
1327,0.020833333333333332,2514552.0
2411,0.020833333333333332,3126307.0
3893,0.020833333333333332,4111001.0
3900,0.020833333333333332,4111605.0
5306,0.02072594501718213,5221304.0
2103,0.02010233918128655,2931707.0
57,0.02,1200336.0
3760,0.02,4101655.0
2341,0.01991421568627451,3119955.0
1325,0.019819466248037675,2514453.0
1448,0.019430760810071154,2608255.0
3262,0.019277105365038613,3513108.0
4265,0.019230769230769232,4210407.0
964,0.01901054855785136,2312403.0
2535,0.018867924528301886,3136603.0
3733,0.018867924528301886,3556503.0
3398,0.018574805808848363,3525201.0
556,0.018518518518518517,2111631.0
3589,0.018518518518518517,3543238.0
2298,0.01818181818181818,3116001.0
3480,0.01818181818181818,3532843.0
3908,0.01818181818181818,4112405.0
4085,0.01818181818181818,4126108.0
2917,0.017857142857142856,3169059.0
3258,0.017857142857142856,3512704.0
3473,0.017857142857142856,3532306.0
4090,0.017857142857142856,4126355.0
2822,0.017543859649122806,3160959.0
2867,0.017543859649122806,3164472.0
961,0.01752123786407767,2312106.0
3580,0.017331932773109245,3542305.0
2358,0.017320261437908498,3121258.0
1469,0.01693401833268567,2610103.0
5247,0.016888225718936514,5215504.0
2462,0.016691463641435745,3130408.0
476,0.016666666666666666,2106102.0
1274,0.016666666666666666,2510709.0
2881,0.016666666666666666,3165578.0
4693,0.016666666666666666,4314548.0
3149,0.016216565447732267,3502408.0
561,0.016163873691459725,2111763.0
208,0.016129032258064516,1507904.0
659,0.016129032258064516,2203750.0
749,0.016129032258064516,2208858.0
2561,0.016129032258064516,3138674.0
1549,0.016006272469976286,2701100.0
4370,0.015931068683362262,4218301.0
4804,0.015873015873015872,4320651.0
3452,0.0156315255653004,3530409.0
256,0.015625,1703008.0
2375,0.015625,3122801.0
4299,0.015625,4212700.0
3602,0.015384615384615385,3544509.0
557,0.015151515151515152,2111672.0
2399,0.015151515151515152,3125200.0
2812,0.014925373134328358,3160009.0
465,0.014717266173381588,2105500.0
2185,0.014705882352941176,3105509.0
1575,0.01450892857142857,2703403.0
103,0.014285714285714285,1500503.0
2083,0.014285714285714285,2930204.0
3333,0.014285714285714285,3519071.0
3360,0.014285714285714285,3521408.0
757,0.013888888888888888,2209351.0
2898,0.013888888888888888,3167301.0
4777,0.013888888888888888,4319125.0
3210,0.013837574067619379,3507803.0
3357,0.013660171799706683,3521150.0
2235,0.013513513513513514,3110202.0
3302,0.0135003885003885,3516309.0
3303,0.0135003885003885,3516408.0
3111,0.013405539940758406,3305505.0
3686,0.013333333333333334,3552601.0
3058,0.013296227581941867,3301603.0
1578,0.013232655502392344,2703700.0
3608,0.013157894736842105,3545100.0
1414,0.012987012987012988,2605152.0
3894,0.012903225806451613,4111100.0
480,0.01282051282051282,2106359.0
1584,0.012758587041373927,2704203.0
4217,0.012345679012345678,4206652.0
2882,0.012195121951219513,3165602.0
1441,0.012166202701309413,2607802.0
84,0.011904761904761904,1400027.0
2264,0.011904761904761904,3112901.0
4475,0.011627906976744186,4304713.0
3372,0.011299633905941988,3522505.0
4393,0.011235955056179775,4300208.0
3069,0.01120734908136483,3302270.0
3155,0.011049723756906077,3502903.0
2680,0.010869565217391304,3148301.0
2794,0.010869565217391304,3158409.0
4412,0.010526315789473684,4301073.0
935,0.010461760461760462,2310209.0
1356,0.010416666666666666,2517209.0
1453,0.010416666666666666,2608602.0
2771,0.010416666666666666,3156452.0
1988,0.01020408163265306,2922755.0
2487,0.01020408163265306,3132602.0
2957,0.01020408163265306,3172202.0
3587,0.01020408163265306,3543105.0
3618,0.01020408163265306,3546207.0
1533,0.01,2616100.0
594,0.00980392156862745,2200954.0
3157,0.00980392156862745,3503109.0
2752,0.009523809523809525,3154507.0
3590,0.009433962264150943,3543253.0
1534,0.009280303030303031,2616183.0
2400,0.009259259259259259,3125309.0
673,0.00909090909090909,2204659.0
3603,0.008928571428571428,3544608.0
1284,0.008333333333333333,2511707.0
5305,0.008333333333333333,5221197.0
906,0.008264462809917356,2307650.0
2651,0.007874015748031496,3145851.0
1246,0.007575757575757576,2508406.0
4637,0.007407407407407408,4312385.0
1342,0.006993006993006993,2515971.0
2297,0.006802721088435374,3115904.0
1754,0.006493506493506494,2903300.0
1622,0.00625,2707800.0
143,0.006211180124223602,1503408.0
3658,0.006172839506172839,3549953.0
5117,0.006097560975609756,5203609.0
4322,0.006024096385542169,4214706.0
546,0.005154639175257732,2111078.0
1109,0.005154639175257732,2412005.0
1324,0.00510204081632653,2514404.0
3626,0.0045662100456621,3546900.0
808,0.004545454545454545,2300507.0
1624,0.0043859649122807015,2708105.0
2444,0.004347826086956522,3128808.0
2508,0.004132231404958678,3134608.0
2754,0.004058161504970016,3154804.0
1559,0.004016064257028112,2702009.0
3136,0.004,3501152.0
236,0.003787878787878788,1600808.0
3233,0.0037735849056603774,3509957.0
1935,0.003703703703703704,2918704.0
71,0.0035714285714285713,1301852.0
2950,0.0035460992907801418,3171501.0
85,0.0035087719298245615,1400050.0
2636,0.003436526026887473,3144805.0
5104,0.003424657534246575,5201801.0
2712,0.003401360544217687,3150901.0
113,0.0032258064516129032,1501451.0
159,0.003205128205128205,1504752.0
3223,0.0031510638184045663,3509205.0
1031,0.003115264797507788,2404309.0
3430,0.003067484662576687,3528403.0
4592,0.003067484662576687,4310538.0
1447,0.0030120481927710845,2608206.0
1475,0.0029940119760479044,2610707.0
4018,0.0029411764705882353,4120804.0
2744,0.0028519191165739676,3153905.0
1851,0.0023584905660377358,2911402.0
3195,0.002268262686633611,3506607.0
1563,0.0020833333333333333,2702355.0
3552,0.002044989775051125,3539806.0
1203,0.0020325203252032522,2504603.0
1561,0.00196078431372549,2702207.0
1222,0.001949317738791423,2506103.0
230,0.0018115942028985507,1600402.0
1567,0.0014705882352941176,2702603.0
3379,0.0014326647564469914,3523107.0
1704,0.0013297872340425532,2806701.0
3630,0.0012437810945273632,3547304.0
375,0.000966183574879227,2100303.0
1369,0.0009578544061302681,2601052.0
3369,0.0009057971014492754,3522208.0
3185,0.0007496251874062968,3505708.0
