nodes,matric_values,geocode
1557,10.260104542007344,2103158.0
3099,10.260104542007344,2101731.0
3281,10.260104542007344,2104651.0
4999,10.260104542007344,2109270.0
4859,10.258878771490128,3111804.0
1869,10.25623474139649,2209872.0
4282,10.255690713228079,2202539.0
3789,10.254523533727806,2206951.0
4400,10.254413389195458,2203255.0
2670,10.254277148837518,2207793.0
2813,10.25418833764783,2206308.0
5122,10.250158838293306,3501707.0
4875,10.247967834150305,1100031.0
4143,10.244987421534331,4202453.0
5241,10.244916228403724,1600550.0
4249,10.244672553134189,1600253.0
3370,10.217321032811974,3120300.0
3965,10.21690643294578,3147956.0
5109,10.216656350641893,1711100.0
4135,10.211492337346284,4209201.0
4624,10.19699531787668,5108303.0
2156,10.187681142449765,2900207.0
4055,10.184022453095768,3117009.0
666,10.182582144443755,2514107.0
1554,10.172529598332465,3507753.0
1796,10.155574751609885,4315321.0
4075,10.14580590370244,2202802.0
1296,10.119351763987657,2205276.0
5261,10.115649007663587,3118106.0
5061,10.114782640075514,3106804.0
4052,10.106826389535586,5219753.0
4513,10.106736045105375,5215231.0
1706,10.083596080509432,5220702.0
3927,10.079996034057775,4310751.0
3303,10.057547731054523,4113254.0
4931,10.047744767389286,5107297.0
3657,10.044482589779035,2111573.0
5032,10.026876769106217,1707306.0
752,10.0128142647089,3540309.0
790,10.0128142647089,3501806.0
3026,10.00029873369529,5221551.0
5344,9.998510587375563,1300300.0
1710,9.97538156945118,4305835.0
4026,9.97242756067529,2919009.0
4837,9.957069024081946,3123403.0
4533,9.956399634223722,3557006.0
3422,9.951293675222793,2412609.0
3970,9.951293675222793,2412906.0
4787,9.951293675222793,2401503.0
3417,9.946909506038741,2101806.0
3743,9.943031390622512,4313466.0
4829,9.932806678156952,4212502.0
4631,9.931516559928324,5203575.0
5262,9.92958026301488,3150703.0
5279,9.928427463078753,3100708.0
5165,9.903487407231859,4217550.0
1723,9.891734150792441,5107198.0
3581,9.891734150792441,5106703.0
4840,9.891734150792441,5101209.0
5159,9.886511207996605,4305850.0
1497,9.879428182825384,3138625.0
3720,9.855618045215463,5212105.0
4994,9.846467567102117,1720002.0
3873,9.84074304202032,5219456.0
1877,9.832413820336418,2933257.0
4446,9.825743193956084,3501202.0
4888,9.733654004064281,2205524.0
4747,9.730904296995288,3102407.0
3123,9.724410924394173,4323358.0
1487,9.717867080875955,3160306.0
168,9.715172345973278,2202455.0
2665,9.713008452002844,2100154.0
3157,9.712662646171351,2100477.0
1303,9.71218856813852,2209658.0
4889,9.710842659913633,2201919.0
2715,9.710586288287347,2206696.0
1881,9.697120863022748,3140407.0
1580,9.680924153147549,4122172.0
3423,9.677167647819527,2410405.0
4649,9.673984880814167,1715101.0
3053,9.673718437976133,1721109.0
5297,9.658991239966749,5103957.0
5312,9.655937438051515,5108501.0
3096,9.627880004232967,3163904.0
5023,9.606104492921352,5106455.0
5102,9.606104492921352,5106208.0
5062,9.582336232979182,3149408.0
2679,9.548499108596673,5005251.0
4372,9.545577661087238,3148400.0
3891,9.53771200976037,2202075.0
5345,9.507546562121759,1302801.0
3227,9.50249465519444,4307401.0
2070,9.438600650561357,4215356.0
5026,9.42483930825664,3165800.0
3763,9.413790489486162,4311700.0
4629,9.407914638928098,1301100.0
5236,9.371610087211343,4305371.0
2976,9.371468625004908,4300059.0
5293,9.35960120700844,3136520.0
4995,9.339992556205514,4215703.0
5144,9.274030543948793,3105707.0
2376,9.25993007209854,4321477.0
4353,9.25993007209854,4307450.0
4068,9.256271785157638,3164209.0
5280,9.255648063424783,3152131.0
5283,9.255648063424783,3129608.0
3923,9.22608230570236,3170305.0
2051,9.207014901539852,2705804.0
3576,9.197975875791414,3146750.0
3104,9.186271662534606,5200050.0
1006,9.169312834774104,3554607.0
4161,9.16774953545043,5207105.0
1490,9.157041396440603,2310001.0
3229,9.153633569044864,5000252.0
896,9.15308282513922,2707008.0
4133,9.15298525563444,4306973.0
4958,9.152091642554737,5003900.0
5243,9.151140799729172,4308250.0
4786,9.148326034385258,2509305.0
4065,9.141772789370165,4314464.0
3403,9.136656606358612,4314555.0
5197,9.133079363246212,2606309.0
5358,9.126283007079033,1303007.0
3936,9.102010622402032,4314134.0
4269,9.096256299050188,2110856.0
3893,9.083657709149868,2508505.0
4315,9.083279905065137,2506251.0
4360,9.081348596660543,5107792.0
1210,9.07515909605876,3516804.0
2452,9.07515909605876,3533304.0
2978,9.050238017010846,3131802.0
2165,9.049153271719462,3163300.0
2852,9.049153271719462,3150000.0
5257,9.048183571470862,3141504.0
4591,9.046988355092207,3135076.0
4935,9.046916574165284,3169505.0
5050,9.046916574165284,3161601.0
974,9.019151378935936,3528700.0
5191,8.968799769755043,2205540.0
4832,8.968323806641807,2104073.0
5320,8.961408698203378,5106240.0
4647,8.961400920636523,5208152.0
4478,8.956964565225384,3113008.0
5211,8.935760047386186,3159407.0
3828,8.921979864836082,3126752.0
4659,8.91318440811802,2912608.0
3916,8.90991598928294,3142502.0
3507,8.909148474558227,3143609.0
3618,8.902237687580993,3125408.0
5038,8.897217768884383,4103958.0
3535,8.874476490146481,4313425.0
908,8.869923254700682,3528858.0
3424,8.855700192255707,2501807.0
3901,8.853310913919179,4122206.0
2607,8.849977443100324,4306734.0
5249,8.849800383952157,3101300.0
2808,8.847122346354569,2201572.0
5265,8.847108250010043,5101001.0
3784,8.847086924197974,2207553.0
4575,8.844700632666703,4201273.0
5052,8.844423882219147,4209854.0
4593,8.844061570372975,1100924.0
5207,8.842003054365607,4213906.0
5307,8.842003054365607,4200754.0
4965,8.839142990248117,3106655.0
4892,8.829745045972818,2205599.0
5292,8.821721516066797,2509370.0
2314,8.820979289780519,1100700.0
5230,8.820591111804072,1100601.0
4340,8.81648564885911,3116407.0
2828,8.79920234008528,2504074.0
3794,8.78786531319237,2413805.0
1272,8.784325684274735,2100105.0
3345,8.778779092257992,4318481.0
4296,8.77693661174022,2207934.0
5237,8.776929789678995,5107768.0
4498,8.763128315549576,3102209.0
4074,8.755190075452358,4219358.0
2127,8.750709292604544,3144672.0
3184,8.748479964126986,2501534.0
5290,8.745390837947562,2109759.0
1436,8.73447394526286,3142254.0
3261,8.711450052572408,4316477.0
4712,8.706049944355641,4315172.0
4756,8.705594832767096,2202653.0
4720,8.603471487432794,4302238.0
2803,8.600896557093952,2102705.0
1550,8.596208878064179,3505401.0
4309,8.591371530814394,2410009.0
3688,8.564411803076322,4127882.0
5309,8.563534619397622,4103107.0
3977,8.560601677726469,1300144.0
4997,8.551756490787458,2102507.0
302,8.520715030329274,3143450.0
4280,8.516028315197923,2209302.0
5217,8.50339161908943,3141306.0
1331,8.498578188157445,2506509.0
4814,8.496191328537952,4305405.0
4989,8.496191328537952,4310413.0
3436,8.427091050840772,5214903.0
5043,8.426925799816228,4112900.0
4391,8.422442289366433,4219150.0
4423,8.411001593486038,4125902.0
4808,8.411001593486038,4120200.0
3973,8.399901982424714,3162252.0
3166,8.398280765702951,2207108.0
3851,8.393040261234292,4310553.0
4071,8.393040261234292,4304655.0
5084,8.366329601788582,3146255.0
5145,8.366329601788582,3136579.0
4599,8.365746280200383,3157377.0
1586,8.348342467967846,2209203.0
3386,8.348341719367205,2201309.0
5183,8.346938417458478,1101203.0
3179,8.335972776433591,2409704.0
3992,8.335972776433591,2400307.0
3972,8.29042689328731,3125606.0
2554,8.290194420379247,3101003.0
2538,8.289745350510023,3158102.0
2062,8.289254467204227,3105202.0
103,8.277017618747289,3146552.0
1140,8.271440224999475,3117836.0
3622,8.270462847026673,3108255.0
5350,8.253931421244943,1304104.0
5310,8.23536825856498,2413607.0
2281,8.22738875459899,2103554.0
5171,8.209412360355039,3160108.0
5226,8.179651116945045,5107776.0
3612,8.109913343663742,2910776.0
4833,8.055177652023692,2110807.0
4339,8.035917972148951,3115474.0
3234,7.961011673999042,5205521.0
4092,7.9583101931471845,4306130.0
4179,7.9583101931471845,4303806.0
4273,7.938093640824072,2105922.0
3563,7.915966251235095,1507805.0
3876,7.901517830309479,4308052.0
4798,7.897053834447295,5105580.0
4912,7.894667791793997,3104452.0
4316,7.889175279214351,2516151.0
5208,7.880855670259748,4215752.0
3943,7.866669545259731,1100379.0
52,7.85684961248959,3521200.0
5192,7.850273607353709,2202737.0
2505,7.847573061511476,4215208.0
5066,7.847154918251377,4108650.0
5160,7.846429387145062,4207759.0
5362,7.812907542403677,1508357.0
5313,7.7775716980559295,3158706.0
3568,7.748600139383969,2411403.0
5235,7.725894470527975,4219606.0
4239,7.696630519934022,4205175.0
3152,7.63438914876166,1501253.0
2066,7.606925666418633,4120150.0
4283,7.602080134943584,2202729.0
2875,7.588062850767783,4311130.0
1856,7.420095045929673,3116100.0
4626,7.325086899877131,4217154.0
4928,7.325086899877131,4215687.0
4929,7.325086899877131,4217956.0
5271,7.306513409823498,4212270.0
5294,7.2906729930184335,3127909.0
3326,7.218096711370669,4126652.0
709,7.198320462496801,4128633.0
4311,7.197314795323156,2500577.0
2175,7.186417876201739,4322186.0
1468,7.185895983215109,4317954.0
3689,7.182285578409535,4115739.0
5177,7.182285578409535,4103040.0
5363,7.1748581658064206,1302207.0
5068,7.166218272095041,4210050.0
3223,7.118181880736773,4218350.0
3434,7.118181880736773,4217600.0
3121,7.109320952152675,5220058.0
4925,7.058105494500338,4210308.0
4921,7.049183310964863,4119251.0
4770,7.045440249385693,4308656.0
1956,7.04445132755338,2205516.0
3991,7.0398834440322995,4316733.0
4011,7.003581573615257,2210904.0
5318,6.789962850000214,2205359.0
5215,6.7864589161895985,4302055.0
4536,6.782739034544454,4319364.0
3332,6.767775243238617,4306320.0
733,6.763381953179227,5107354.0
3101,6.758127934576978,3148756.0
4551,6.646953624024876,4219853.0
2039,6.630492002390841,2503308.0
3614,6.613056230465108,4211876.0
4350,6.599629511857011,4103024.0
4923,6.556789220338118,4204756.0
2076,6.547150252682981,5205307.0
3224,6.524865492923553,4217758.0
2289,6.517195312985712,3119906.0
3204,6.379667778106523,2918753.0
59,6.237316545720673,3522653.0
5194,6.0084630082449815,2202109.0
5255,5.927714513934375,5212600.0
5260,5.927714513934375,5206503.0
1816,5.925651159663756,2704906.0
2820,5.925029331011893,2411700.0
3337,5.925029331011893,2402709.0
4667,5.919450151245874,1703305.0
5278,5.9141869560979865,4204103.0
4111,5.902192679372906,5218052.0
3141,5.861127777760563,5205497.0
5173,5.861005313481438,4207858.0
5341,5.844486667245716,1302108.0
4764,5.803661383149214,5220454.0
995,5.786009236772044,2505279.0
4511,5.784352444693134,1100809.0
4255,5.779324788375367,1704105.0
5185,5.778805353787269,1718501.0
4008,5.7572712174553775,1505635.0
5164,5.737069981261874,3515707.0
5022,5.7361575755018,4200606.0
5234,5.647131509399451,4202578.0
2485,5.5396002327824085,4312377.0
9,5.516923532457384,2207405.0
3226,5.494816391953555,4304622.0
5124,5.405158599948331,5107743.0
5288,5.3915468754373705,2110906.0
3247,5.197174473039436,4300661.0
4803,5.1955085759547135,2202711.0
3580,5.193362498217672,5103858.0
4270,5.189982417174544,2107209.0
5128,5.189809498088773,2106904.0
5351,5.186014393613369,1500701.0
5088,5.178777900503204,1718758.0
4801,5.170356898779328,2513851.0
335,5.122863258762436,4315149.0
986,5.113836270983961,5107578.0
1698,5.104534786152204,4317558.0
4197,5.096170026901805,1720937.0
5284,5.0768900160463195,1101476.0
5200,5.07292856739077,2414902.0
2812,5.041495641916402,2203271.0
4369,5.035501025653277,4302220.0
4767,5.030105836247168,5216452.0
1094,5.001440593367336,2405504.0
5209,4.989969926678431,5007554.0
2010,4.989233314724534,4100459.0
5306,4.980927316722316,3515608.0
5266,4.9773283233919114,2410256.0
4813,4.974687471737836,4300455.0
4922,4.972531306580792,4218509.0
5296,4.971946887570819,5004809.0
3381,4.9653285643202185,5106315.0
4121,4.956150813331254,2204550.0
4352,4.948478421341545,4320321.0
1128,4.931621914895321,3127339.0
916,4.902106634078672,5213053.0
3886,4.90119860040416,4304853.0
3906,4.90119860040416,4305116.0
3955,4.858419766206088,4314175.0
4685,4.785314726675064,4314787.0
4645,4.704896392674498,4205100.0
4930,4.43024498603628,5105309.0
5149,4.425213166336666,5108105.0
3577,4.424114597086468,3109402.0
4278,4.423797396117347,2205458.0
4806,4.379382519481167,4308706.0
2794,4.360124303331742,1704600.0
1573,4.359587847764907,2206654.0
3534,4.342584440084016,4312674.0
5317,4.296416710525981,2111722.0
4312,4.252137565505777,2500734.0
4314,4.252008406997118,2503902.0
3211,4.2333576128567465,3143153.0
3428,4.169237527013976,2911303.0
5384,4.146099119171339,1200393.0
344,4.138002291284313,4202131.0
219,4.1022912716870525,1100908.0
2666,4.06859119970601,2106300.0
1437,4.0684600269904045,3145059.0
1431,3.6259196045641695,3140555.0
5386,3.5630691000856625,1301803.0
3209,3.5270558685689393,3129657.0
5314,3.501204473476186,4205555.0
5270,3.452089469332674,4200556.0
4354,3.384787886181655,4312351.0
4779,2.7846387484537187,3135456.0
4262,2.783076516808931,2109304.0
4387,2.7822945185526375,1718303.0
2317,2.7798201893559655,1712405.0
5295,2.655443948215577,4322350.0
5291,2.6552022576080403,2409605.0
5161,2.651993858837887,1101484.0
4436,2.475346933026966,4315552.0
3321,1.9020493296403262,3122454.0
4066,1.9019452007514892,3170008.0
4716,1.8698562108038623,5209457.0
5101,1.8630980951247813,5106265.0
987,1.8435261186747522,1712702.0
5348,1.4440855817038563,1300904.0
5381,1.2040145230230752,1200351.0
3187,0.9706192003040159,2504850.0
